id,x,y,ra,dec,flux,flux_err,mag,mag_err,flag,a,b
2950,1496.0937222313612,1884.6274122495852,328.21358330301683,57.22604243588117,224250.87671875,5753.787267680197,-13.376835374032476,0.02785761751483228,0,1.3509552478790283,1.0567471981048584
2951,117.75120747292938,1886.2785512935225,332.13812466499917,57.0082352584512,205612.81968750004,5764.282840882073,-13.282625472135596,0.0304382313531017,0,1.995094895362854,0.926681399345398
2952,4323.323007384713,1885.5142585835697,320.0228048746589,57.274667794665866,268489.97234375,5769.734293911961,-13.572320175395268,0.02333200513989558,0,1.3931471109390259,1.286722183227539
2953,3690.1589974993676,1887.575252716248,321.8614319255698,57.30682268699705,263854.6468750001,5749.14374684396,-13.553411867889826,0.023657167255668746,0,2.293915033340454,1.2112730741500854
2954,167.32667425936287,1887.3155679560173,331.99797615392754,57.016463572573805,429133.8321875,5783.6387925066265,-14.081481887317091,0.0146329782489029,0,2.6452648639678955,1.8016250133514404
2955,567.4899878226904,1889.1167474723036,330.8651126142616,57.08738093899237,183667.14265625007,5762.378935184344,-13.160078674114992,0.03406392316547719,0,1.8386341333389282,0.974510133266449
2956,4679.989302278996,1888.8185676882183,318.9894399043485,57.237686825005035,235366.88109375004,5754.75315944079,-13.42936338108016,0.026546402049498083,0,1.6653916835784912,1.4301728010177612
2957,3627.2222338383413,1889.7036136878573,322.0443512242532,57.30552321802234,350113.28828125005,5764.714245587656,-13.860521485979291,0.017876953477674262,0,1.6454683542251587,1.587388515472412
2958,11.739310098824287,1892.0352395992622,332.43430400899183,56.977805910509666,236722.00953125002,5758.910312683403,-13.43559659722654,0.02641350265155597,0,1.2865468263626099,1.0989564657211304
2959,67.98925216781275,1893.0713532181107,332.2756498886683,56.98771563220034,248981.76515625,5747.850114621662,-13.490418853863769,0.02506468280940793,0,1.204307198524475,1.1671125888824463
2960,4767.903816707909,1888.162441044434,318.73480118974965,57.22957007255545,249073.09062499998,5755.943896149875,-13.490817024337556,0.025090774217819967,0,1.4638782739639282,1.1771494150161743
2961,1798.0488884414447,1892.2118191166005,327.343267593831,57.24493168971307,193850.65937500005,5734.948296573823,-13.218668206451147,0.03212081412609928,0,2.1469180583953857,0.8985105752944946
2962,3971.451069554474,1893.5243567891391,321.04489228398955,57.28508639166523,247124.52406250004,5775.940290901777,-13.482289614785312,0.02537646764983645,0,2.468074321746826,1.0730615854263306
2963,5147.027405310687,1894.0982996594184,317.64022050134474,57.17492222354364,365460.9471875001,5766.045264493465,-13.907102438685268,0.017130158913321078,0,1.7257007360458374,1.5179688930511475
2964,931.3035707862925,1897.3405739958746,329.8273717382638,57.13278227551412,233323.72093750004,5766.686012861937,-13.419897234345852,0.026834390264647193,0,2.0593066215515137,1.0237352848052979
2965,4669.250050982279,1896.5006144111574,319.0218341397156,57.22671776094346,240567.64500000005,5767.314062455764,-13.453093041893915,0.026029193085457973,0,1.5413615703582764,1.3263288736343384
2966,435.27143229696475,1897.8711801572738,331.23697549427646,57.05057448298567,379136.069375,5767.230974599076,-13.946987758252627,0.016515683882694226,0,1.799254298210144,1.6556124687194824
2967,4818.580469848023,1898.2685666251984,318.5900326474181,57.20821631301705,244871.14656250004,5747.492524706971,-13.472344036852972,0.02548385470583944,0,1.3469703197479248,1.0214037895202637
2968,2943.926838374362,1898.2396018560341,324.02819203812845,57.297158863588706,209569.54546875,5764.626041250964,-13.303320428653283,0.029865327931490847,0,2.6303534507751465,1.194318413734436
2969,3130.6404173285305,1899.3006373409023,323.48640836091124,57.29722978926626,257815.261875,5760.741379533975,-13.5282715567086,0.024260183189003186,0,1.510854959487915,1.381778359413147
2970,2561.5472517359935,1901.0725843322286,325.13629053493565,57.2818675393233,293313.4706250001,5775.91259071889,-13.66833002178624,0.021380257108202905,0,1.6197525262832642,1.3880952596664429
2971,1691.382722511184,1902.3477512512738,327.6484057148754,57.21891802257931,180972.00671875002,5737.879595000121,-13.14402850529735,0.03442423901789607,0,2.1291682720184326,0.8352692723274231
2972,4247.660708421331,1899.1617015336205,320.2439375733744,57.258888609026,182342.975,5758.226974512208,-13.152222590532439,0.03428657178288755,0,1.1576801538467407,0.953345775604248
2973,1089.4258428923126,1903.8051259325957,329.37416289243015,57.14534772461796,297955.2048437501,5756.150042766759,-13.685377440798863,0.020975168078467676,0,1.4899479150772095,1.3813456296920776
2974,1405.671268336827,1904.9322107043013,328.4685470070649,57.18398607949652,261115.70765625,5765.062933104569,-13.542082494984829,0.023971509050006792,0,1.3925155401229858,1.1603317260742188
2975,425.03835521751404,1906.906398930778,331.2628115871295,57.03472680998718,306597.4992187501,5760.938686031883,-13.716421520458264,0.0204008829842211,0,1.5479108095169067,1.4033950567245483
2976,1365.9220633573975,1907.4203006651724,328.58193184456223,57.175383924838684,325108.4610937501,5766.579093456861,-13.7800706808805,0.019258138278849576,0,1.5100163221359253,1.3851666450500488
2977,1655.510391305171,1908.0752199101128,327.7504283891838,57.20638195052331,252960.58375000005,5768.3883740391475,-13.507632136996024,0.024758592852512657,0,1.3798283338546753,1.2066985368728638
2978,4395.444402377951,1907.4752300205248,319.8165589089757,57.23445509797593,306785.8170312501,5773.052023586073,-13.71708819484617,0.02043123001778503,0,1.4700082540512085,1.4346529245376587
2979,383.7008419106745,1908.6979746427512,331.37912656834163,57.024442036516746,218557.43359375003,5789.55567324417,-13.348913955842994,0.02876099934257179,0,1.1747510433197021,1.143506646156311
2980,796.642252003124,1908.3715389763263,330.2077451721889,57.09509326259745,239952.79718750008,5747.064639638875,-13.450314542433086,0.026004265103295947,0,1.2297719717025757,1.1605267524719238
2981,4446.914233332934,1908.4455650575676,319.66757187529,57.228624606357435,281051.39671875,5766.791682705277,-13.621964369782573,0.022277827430535108,0,1.4881675243377686,1.1770094633102417
2982,3933.4568069033417,1913.6502733023456,321.15676679164255,57.25546163837984,297583.78515625,5768.224917611678,-13.684023158842734,0.021045402816388777,0,1.7900787591934204,1.4416528940200806
2983,2068.011654901943,1914.9670510659457,326.56116148726636,57.23169808817275,210019.28109375,5744.459805420676,-13.305647918837549,0.02969712092643038,0,1.2164862155914307,1.2013250589370728
2984,3355.955680660035,1915.8205224255303,322.8324748247564,57.270262707414965,253674.77359375003,5744.211435314142,-13.510693203590858,0.02458541003014374,0,1.3317333459854126,1.2005267143249512
2985,393.46824691395824,1916.8055252383956,331.3486619638026,57.013662344274984,291662.91484375007,5751.561708774735,-13.662203029415458,0.02141060266253825,0,2.2168526649475098,1.3323359489440918
2986,3589.26872973331,1916.8251847919832,322.1555556800447,57.26402632228378,320077.3273437501,5762.108500570234,-13.76313728003205,0.01954568249720122,0,1.5204952955245972,1.3818721771240234
2987,3685.1504201525963,1916.1288332719676,321.8773273026563,57.26214512681644,348068.23265625,5776.626358235078,-13.854160970221226,0.01801914621921274,0,1.6581956148147583,1.5496559143066406
2988,3946.4996308159743,1916.2486862724495,321.11913706847605,57.25071050319547,252990.90968750004,5768.391002670285,-13.507762291640306,0.024755636329132583,0,1.4898847341537476,1.1632827520370483
2989,3712.7715320254683,1917.1054378064139,321.79723515662283,57.259639481768986,336264.0853125001,5763.51291577563,-13.816701212417431,0.01860934578675945,0,1.6715573072433472,1.5458643436431885
2990,5012.992612402209,1918.4803407574364,318.0323581041388,57.15383622965569,205422.14093750005,5744.059654629076,-13.281618127957916,0.030359597562653863,0,1.7021428346633911,0.9752930402755737
2991,5053.111812548871,1917.9142885762794,317.9164728226984,57.14972853990025,304555.37156249996,5772.858843031112,-13.709165659317621,0.020580171739150378,0,1.4594001770019531,1.3322134017944336
2992,614.5694424495077,1920.5315315314099,330.72122486027996,57.04662238667973,154799.58734375003,5755.834822364498,-12.974424496575015,0.04037038058358251,0,2.400513172149658,0.8389455676078796
2993,782.2873845215598,1923.0545570839697,330.24410579322637,57.07001566817278,209463.52578125,5760.581432527558,-13.302771023732813,0.02985947934574719,0,2.269829273223877,1.0364196300506592
2994,762.9933754718908,1923.302024039744,330.2988812939063,57.06658059407843,301647.1740625,5740.289151607479,-13.698748152617622,0.020661356357972147,0,1.7701350450515747,1.3690600395202637
