id,x,y,ra,dec,flux,flux_err,mag,mag_err,flag,a,b
1375,693.1546803427932,1447.614499144815,341.55652911768584,43.470846829070084,97437.95687500003,3057.3711318917435,-12.47182042223226,0.03406781746804979,0,1.4757587909698486,0.9989351034164429
1376,2052.252256536704,1446.7755133755454,338.6298145818182,43.5682967711185,96220.33484375004,3059.31712925348,-12.458167159750905,0.03452088765291761,0,1.6314259767532349,0.8737555146217346
1377,4677.666733354694,1446.3576749073998,332.95780233526096,43.53814536935031,141978.9871875,3073.1973567341065,-12.880560184482508,0.0235012356452911,0,2.074526309967041,1.705371618270874
1378,79.87810045574714,1447.498625385514,342.8694313088147,43.40299962400053,130416.66937500004,3071.31562618123,-12.788332762134345,0.02556911311694311,0,1.7704031467437744,1.142569899559021
1379,561.0172226020406,1447.1137228074085,341.839984230577,43.45825550515862,142165.13515625006,3071.092225928139,-12.881982755650691,0.023454386437129358,0,1.8205592632293701,1.2107009887695312
1380,576.4814082196427,1447.6580484049,341.8067512983618,43.45900628066563,113731.58000000002,3070.7352975305444,-12.639702681407734,0.02931471177800957,0,1.8284659385681152,0.9568161964416504
1381,2966.453292352522,1447.792231089942,336.6537649791932,43.58844714510689,94366.64562499999,3050.4237218991407,-12.437046294518561,0.03509667481326181,0,1.576020359992981,0.9027189016342163
1382,508.3017115741004,1448.6194370783123,341.95273359585354,43.45036893968929,115691.12156250002,3062.4976871930044,-12.658250078356803,0.02874087977595736,0,1.6399526596069336,0.9892792701721191
1383,1640.9985975394704,1448.401169532934,339.5172009201856,43.544670797757384,139635.48109375004,3059.97947702983,-12.862489464151468,0.023792881852124314,0,1.9986158609390259,1.2481225728988647
1384,5295.896632910898,1449.4140157879838,331.62855923789226,43.484685330204805,107577.20250000004,3056.883511437752,-12.579300616117354,0.030851974442225594,0,1.536703109741211,1.0935840606689453
1385,3205.983769052423,1448.300000624309,336.1357832231139,43.5876068086243,150323.21859375003,3068.146701364482,-12.942565164846338,0.022160235699737386,0,2.2566659450531006,1.9331666231155396
1386,2921.263884052915,1448.0646053040775,336.7514794013441,43.58776034902106,81963.31390625,3063.417425059186,-12.284048773240134,0.040579901545684784,0,3.1896464824676514,0.7027541399002075
1387,3509.7051498970895,1452.5290196069357,335.47914085090434,43.577486186500515,106562.72781250003,3065.2903700648817,-12.569013322798334,0.031231339523625574,0,1.9226187467575073,0.9645883440971375
1388,5104.511157905268,1453.0005273568722,332.03995996128987,43.495809488819425,95944.05531250003,3050.6822667745164,-12.455045177617272,0.034522578553328645,0,1.5365796089172363,0.9274014830589294
1389,723.4181041721373,1454.5680543619203,341.49060132656564,43.46293374985593,158257.13484375,3067.301324632738,-12.998408247014474,0.021043475242644667,0,2.002544641494751,1.4035377502441406
1390,1321.6298293825273,1455.1071951658153,340.2046856324066,43.51298725360252,93516.83578125002,3061.0191896705337,-12.427224509232005,0.03553862071914797,0,1.8132585287094116,0.8266618847846985
1391,3084.969726202871,1454.4160232437337,336.3973789176234,43.57832696045717,128008.67203125001,3064.5080575079664,-12.76809848052091,0.02599235891609863,0,1.9654266834259033,1.1770251989364624
1392,3053.9741064848677,1453.8594738510265,336.4644043900379,43.57918452807609,145229.95765625002,3069.4546097647785,-12.905140526840416,0.022947180130503435,0,2.772909164428711,1.4763833284378052
1393,5072.248012868724,1456.0101549470844,332.10957749210684,43.49377348783955,99983.80234375002,3053.4935272722873,-12.499824121937326,0.03315825559580116,0,1.5224970579147339,0.9670042395591736
1394,1800.4022054663658,1456.0662023989844,339.1727052047772,43.54164920374978,154104.14125000004,3066.6242714913737,-12.969535774243436,0.021605811310072155,0,2.2332189083099365,1.462218165397644
1395,4809.902049977823,1456.0210989280129,332.6738074647274,43.51391510047486,136904.114375,3065.9590794521378,-12.841041250420961,0.02431499440367416,0,2.433258056640625,1.4439376592636108
1396,332.58664358685303,1457.3168928305565,342.327581941081,43.41753022330429,107964.92015625,3059.09221851945,-12.583206669796876,0.030763392132682116,0,2.6835594177246094,1.0735418796539307
1397,3427.0946193279815,1458.2619400709013,335.6577398039714,43.56981554818248,103619.81515625,3066.950084596463,-12.53860703307279,0.03213573330555724,0,1.7679225206375122,0.9696207642555237
1398,4753.780363911234,1451.7372577687302,332.79428359617464,43.52457108003752,154540.99500000008,3066.6954978037847,-12.972609260221898,0.021545236789334257,0,4.2372846603393555,2.356555461883545
1399,1051.5568456572828,1458.411380243413,340.78533474136583,43.48664514142388,109801.89937500002,3059.3924528613525,-12.60152463172751,0.030251691177863547,0,1.7932262420654297,0.9109136462211609
1400,3288.346524891852,1460.2243487546775,335.9576495710395,43.56832521355994,104248.83421875002,3060.628987106858,-12.54517801774291,0.03187599866739269,0,1.7540404796600342,0.9737253189086914
1401,2305.7180303209925,1461.3793826040605,338.08143105144694,43.55488587434637,114386.04250000004,3066.56621769366,-12.645932586600527,0.02910741462917737,0,1.668553352355957,1.0726189613342285
1402,991.7496149606161,1459.0797593931509,340.9137972788602,43.48050844024811,122281.83640625002,3072.12719852324,-12.718404880645274,0.02727731135781637,0,3.9039392471313477,1.0820218324661255
1403,4968.252535775593,1461.8725248557455,332.33365899985824,43.49292456477644,127801.98812500003,3075.1595660835233,-12.766344024716378,0.02612488369930184,0,1.7740954160690308,1.3684065341949463
1404,114.7731441591469,1464.0826895223001,342.79200410593904,43.381391190852455,137359.97046875,3070.3098044771887,-12.84465047195793,0.024268689802194838,0,1.745859980583191,1.181032419204712
1405,593.5795367652433,1465.2139747824697,341.7674749307017,43.43331686786504,123613.9153125,3065.931434175022,-12.730168405912497,0.02692894850045434,0,1.7411977052688599,1.000914454460144
1406,1421.3899172354481,1466.3854891414692,339.9886686982672,43.502377098510706,108296.43171875001,3063.4324009954503,-12.586535368008661,0.03071273370509418,0,1.6616530418395996,0.9795783162117004
1407,3246.687677456573,1466.4090216588822,336.0476670955638,43.55893915451581,107591.92812500003,3056.8859200377437,-12.579449226135704,0.03084777617652106,0,1.8454046249389648,0.961500346660614
1408,3453.4726310335977,1467.7795748857313,335.60078126822503,43.55448593643993,107712.07500000001,3063.337023370103,-12.580660980898488,0.030878394215773118,0,1.9221742153167725,0.9509391784667969
1409,1333.3604137220289,1465.9520243628597,340.1782412088195,43.49684813294401,180436.8015625,3077.3168713284144,-13.140812800386003,0.018517033730266818,0,4.400885581970215,2.0150539875030518
1410,2377.855955060894,1468.642108239659,337.9252098336622,43.54570552561045,83649.01843750002,3061.5504803020153,-12.306152122968733,0.03973789843860697,0,2.883554697036743,0.6465553045272827
1411,911.9131853181593,1470.6208917429474,341.0837976671207,43.45542364436007,136512.9903125,3068.034327393111,-12.83793494991823,0.02440116460027791,0,2.0274672508239746,1.2225934267044067
1412,4201.902281893891,1471.2627228668678,333.9848701297676,43.5258729667846,142762.05921875002,3071.189408717533,-12.88653200912406,0.023357056846630246,0,2.784492015838623,1.8779048919677734
1413,1394.3769668030034,1473.7518583607632,340.0460533226388,43.48896319758368,111108.58828125003,3061.749426517665,-12.614369073972346,0.029918949144173836,0,1.6644846200942993,1.0242105722427368
1414,2476.0830335429523,1472.8223514842573,337.7128197554941,43.541815753526464,126015.3571875,3068.461777859959,-12.751058686908427,0.026437571733276995,0,2.022449254989624,1.2048572301864624
1415,354.39558660555,1474.8999313130084,342.2780748636761,43.39251713715531,102380.02281250003,3051.73692514812,-12.525538054961277,0.032363552732340456,0,1.6715995073318481,0.9561670422554016
1416,2039.359853879874,1474.0335532932186,338.65571197117646,43.52498274545943,140175.76703125006,3066.4925777720796,-12.866682353009404,0.02375162329282629,0,2.1088526248931885,1.405013084411621
1417,1249.743051072687,1476.1065244913793,340.35703680066223,43.47475044077007,128693.90765625003,3071.0351534794013,-12.773894969943582,0.02590902796365273,0,1.7235102653503418,1.099395513534546
1418,4090.754286587693,1476.0884743003037,334.22484996788387,43.523207626092066,123520.54609375002,3068.055226213138,-12.72934800761229,0.026967972071373043,0,1.8025373220443726,1.1871976852416992
1419,4924.879362901426,1476.0536482933314,332.42813974836446,43.4740649604832,109581.37031250002,3072.1955893241075,-12.599341817437734,0.03043942569722481,0,1.7715510129928589,1.1568115949630737
1420,5170.606726761723,1476.1560836539588,331.9002439367516,43.45397374823416,110919.70859375002,3055.283722887901,-12.61252179984181,0.029906607182833094,0,1.7655709981918335,1.015312671661377
1421,1857.6892191863406,1477.3141107073789,339.0473826414147,43.51130279807142,102005.4421875,3068.8253664370513,-12.521558357075154,0.03266428471822402,0,1.5121327638626099,0.9433748722076416
1422,2246.5043168374614,1476.5501957570539,338.20842079082087,43.529101032933674,123081.67296875,3072.257372107479,-12.72548347674158,0.027101200193135746,0,1.9442721605300903,1.0120092630386353
1423,2420.5863503726623,1477.0812950263542,337.8324813252039,43.533672703825616,115886.20328125003,3062.529537127969,-12.660079336339455,0.028692796057276482,0,1.7703684568405151,0.9998456835746765
1424,233.75253068258786,1476.6293318115274,342.5357061283897,43.37600213879762,159156.82390625004,3067.4479792094685,-13.004563159722057,0.020925520159925087,0,2.0573794841766357,1.3585928678512573
1425,515.9090565508753,1477.1981440992608,341.9320538976644,43.406502087451386,115816.49734374999,3053.9375787405597,-12.659426065901869,0.02862951887129352,0,1.799918532371521,1.0216447114944458
1426,1884.0894632577767,1474.2537238164227,338.9906891599122,43.51742732761105,100518.51640625003,3066.444443106095,-12.505615175096466,0.03312175577984014,0,3.962714195251465,0.9995251297950745
1427,2626.528078921653,1479.0319474530083,337.3875538654453,43.53538358941181,105048.35828125001,3065.0433411750078,-12.553473173864322,0.031679015066154635,0,1.7257661819458008,0.9771089553833008
1428,560.5037833262003,1479.7559602000038,341.8361609748506,43.40717053287184,121562.98890625003,3069.8739379909807,-12.712003424174856,0.027418487390851363,0,1.6632534265518188,1.0257011651992798
1429,4056.5914590913458,1480.2688453707815,334.2987202557265,43.51805523241985,102612.29671875003,3058.21722216862,-12.527998520777166,0.03235886210815683,0,1.6250489950180054,0.9603041410446167
1430,4161.518937422185,1478.1450349652625,334.07228605594617,43.51692100306812,154924.64374999996,3079.566367607622,-12.97530126540128,0.0215820841625597,0,2.6305155754089355,2.039705514907837
1431,4960.540754758044,1480.0042293265924,332.3518266750612,43.46514107614647,142771.8178125,3058.3476021068145,-12.88660622279465,0.023257802339558473,0,2.220254421234131,1.7855863571166992
1432,2348.5056169556515,1482.5062586256881,337.98785120884395,43.52307397535681,104172.25046875005,3077.71646890495,-12.544380116187623,0.03207752720358934,0,1.4882346391677856,0.9532668590545654
1433,4191.103847639689,1481.9107748487188,334.0086514314681,43.50967498605393,124007.04484375,3078.8070378141188,-12.733615895362416,0.026956309398638145,0,1.8106811046600342,1.2590535879135132
1434,4459.371029903581,1481.852421151977,333.43042113365993,43.4959610663082,137868.40875000006,3066.116333613257,-12.848661907692616,0.024146166199979203,0,1.886172890663147,1.4555339813232422
1435,4704.21285993238,1481.5731577819204,332.9032169877152,43.48121463890222,122636.36828125002,3061.489286202265,-12.721548202406758,0.02710427424665613,0,1.876364827156067,1.216835379600525
1436,1502.4602587768052,1482.1895084475104,339.8124732102881,43.483043252346164,152427.7228125,3062.0690131939386,-12.957659903886075,0.0218109877110886,0,2.223546028137207,1.454898476600647
1437,3268.406704693889,1472.3497977643628,336.00069980963343,43.54945641517929,166157.38343750004,3062.1684507775694,-13.051299111327197,0.020009385579473238,0,5.322409629821777,2.7269372940063477
1438,1571.728839441025,1482.2001821527372,339.6632899759622,43.48745361991971,82314.68140625002,3052.7486436662703,-12.28869325404161,0.04026596069899968,0,2.976902484893799,0.7265315055847168
1439,2523.2076676829406,1482.3794491003584,337.610589987165,43.52795556644977,159210.69312500002,3069.5947054334392,-13.004930582643983,0.020933079557704803,0,2.810889720916748,2.032575845718384
1440,4761.1830529208855,1484.1364953782029,332.78083258935504,43.473314080239106,122479.52421875001,3059.32004279035,-12.720158726606863,0.027119753718729555,0,1.8240759372711182,1.1758089065551758
1441,1739.4092979491197,1485.8574220912058,339.3016650748779,43.4916187918457,110194.02328125,3055.1649615088304,-12.60539509957518,0.03010238769259125,0,1.7467707395553589,0.9892945289611816
1442,769.7297383414921,1487.0135806065466,341.38668907625697,43.41663717547564,128651.87906250004,3062.4715770619814,-12.773540334518172,0.025845221161857973,0,1.7871289253234863,1.062507152557373
1443,3947.5951185237795,1486.9120999656348,334.5341288692658,43.51179052171837,97712.33484375001,3057.416003113373,-12.474873477271355,0.033972653021702014,0,1.6728451251983643,0.8977976441383362
1444,2985.4297513426272,1483.3433823697474,336.6120265933899,43.532728053469,151946.42687500006,3072.6842909539214,-12.954226229504593,0.021955926500494306,0,4.418880462646484,2.3540523052215576
1445,3241.893651573899,1487.5998527900065,336.0579075856028,43.52571090191245,111891.33515625002,3048.994622848039,-12.621991140370694,0.029585882101738972,0,2.045315980911255,0.9827440977096558
1446,3625.6640429025883,1487.7910964575842,335.22905001995343,43.519813008446555,109389.64703125,3057.1799500571196,-12.597440552480698,0.03034373952490607,0,1.7362651824951172,0.9805136919021606
1447,20.211148447174764,1488.7346608495616,342.98943161943265,43.33123454300922,121417.27265625002,3059.1464287700014,-12.710701183192848,0.027355465665709417,0,1.9600334167480469,1.1871298551559448
1448,2056.616584930359,1488.287586726576,338.6174700229507,43.50336170249096,113942.42921875001,3064.3537773841895,-12.641713685621827,0.029199656906611342,0,2.0196356773376465,1.2414339780807495
1449,5107.982350548573,1490.1692325865936,332.0360467343271,43.4373599165944,116702.03781250003,3060.5199426016657,-12.667696099046523,0.028473515710202797,0,1.7189693450927734,1.1639888286590576
1450,1369.431685719772,1491.1103890631646,340.0978871857921,43.46001071443205,122979.74984375002,3065.82801109158,-12.724584013250077,0.027066899009251022,0,1.7496684789657593,1.000880479812622
1451,2285.026227470557,1491.1704745129912,338.1244030927489,43.5074640141439,103524.69062499999,3058.366389410367,-12.537609853307783,0.032075238248491365,0,1.8292242288589478,0.7773793339729309
1452,3847.3523328016286,1490.9876323810017,334.75056667459353,43.50878401680313,105138.18328124999,3054.337424390313,-12.55440117105962,0.03154139266737416,0,1.8384757041931152,0.9237797260284424
1453,3397.467532548106,1491.8973118556373,335.72187086683994,43.51743288266122,112632.57984375002,3066.280304349841,-12.629160079302864,0.029557802413722606,0,2.0902035236358643,0.98923259973526
1454,4632.731370337825,1492.850072724021,333.0578565617031,43.468234655765734,113481.01484375003,3068.5573191800986,-12.63730802742951,0.02935860048834301,0,1.7140129804611206,1.1198481321334839
1455,5441.573139265461,1492.850412380731,331.3209320262136,43.40305282765441,96421.92765625002,3057.204966780319,-12.4604395239996,0.03442493008056566,0,1.7947723865509033,1.0394306182861328
1456,2098.123977407736,1493.1274512838233,338.52759112060295,43.497496704337806,134871.40078125003,3067.766784573308,-12.824799670331235,0.024696010024897158,0,2.166184902191162,1.2418099641799927
1457,1001.7770506072504,1493.8873184505671,340.88782142976123,43.42688262454944,155727.07265625006,3071.164065367764,-12.980910299614877,0.021412294982789657,0,2.131223678588867,1.3324283361434937
1458,4709.647506028578,1493.2902713301353,332.89238879639686,43.46249595063168,147269.01812500003,3071.923069206812,-12.920278478230403,0.02264765622079853,0,2.3871381282806396,1.7065293788909912
1459,713.2468580303397,1497.8144435374197,341.50625801252664,43.39429894799637,129699.83546875003,3060.4998669283996,-12.782348562896026,0.025619889941820483,0,1.7425395250320435,1.2123119831085205
1460,2399.9928671259136,1500.0483982750236,337.87577361251886,43.497056533077355,114948.71015625,3055.9430015800767,-12.65126025599528,0.028864594930927242,0,1.7434972524642944,1.0977215766906738
1461,4355.100457260467,1499.206334521917,333.65605021131876,43.47447525000664,118523.14203125003,3054.3806867401536,-12.684507890110366,0.027979782157930087,0,1.846727967262268,1.1862361431121826
1462,721.9190282842642,1501.116770643666,341.4872031048834,43.38997725722465,127261.74187500004,3072.9375895671883,-12.761744658195106,0.026216831129282955,0,1.6940891742706299,1.2583718299865723
1463,4230.062504419281,1500.719847168009,333.92554856286193,43.47836246742441,117648.60265625002,3071.3730301212604,-12.676466933278956,0.02834458567148293,0,1.6785532236099243,1.1897945404052734
1464,989.6129701167245,1498.4666129677703,340.91335510302395,43.41866775254511,153273.54031250003,3066.488842562859,-12.96366797213119,0.021721935508694078,0,3.200066328048706,2.008685350418091
1465,1027.7437462799294,1501.4555831990494,340.8311104988172,43.41724749388851,148866.95562500006,3074.3178043063476,-12.93199576751064,0.022422021939349498,0,2.050325393676758,1.2249696254730225
1466,2503.838616891175,1501.715565364812,337.65153610980315,43.49715229610654,117104.05859375,3062.7283622766404,-12.671429867790323,0.02839624098597038,0,1.9258474111557007,1.1335076093673706
1467,2144.9493418626244,1501.366164538768,338.42602976973575,43.48643425321293,163645.71859375006,3072.4529878166973,-13.034761618741403,0.020384727904621633,0,2.6470916271209717,1.6683952808380127
1468,5354.1234491828545,1504.11005534954,331.50953577192985,43.39377785636537,134538.09640625003,3074.1213027312783,-12.822113196279288,0.024808473475907755,0,2.2969777584075928,1.7541683912277222
1469,454.4999892682678,1506.5974313156985,342.05893174228,43.353997585563306,105002.01859374999,3052.1664856448697,-12.55299412042961,0.03155984714194121,0,1.5565544366836548,0.9826658368110657
1470,4197.512802843408,1505.8578888367883,333.9959399064856,43.47182969382911,99390.40703125001,3064.1202215368853,-12.49336117290369,0.03347230743514398,0,1.909419298171997,0.9646738767623901
1471,4745.666597005925,1504.8722606827002,332.8157876181375,43.44190762483236,136160.89296874998,3070.114528477521,-12.835130977336904,0.02448085073213353,0,2.145007610321045,1.416987657546997
1472,6.2935384261495955,1497.986959159937,343.0174447464197,43.31505008957562,205135.2515625,3074.9334192487,-13.280100745796071,0.016274952818052517,0,6.117410182952881,3.9832003116607666
1473,4913.274873954777,1508.238492742854,332.45582181093283,43.42455663460207,100428.18468750002,3066.429714005769,-12.504639031436904,0.03315138842947314,0,1.7217501401901245,1.2442288398742676
1474,254.91686106804417,1508.220766688579,342.485213491224,43.329130863518,126728.16875000003,3068.5779269475947,-12.75718289815908,0.026289862666453542,0,1.7003403902053833,1.1720126867294312
1475,733.9748087668453,1508.171604275621,341.460369267264,43.38010943281142,138266.71109375003,3064.0409580068854,-12.851794081356068,0.024060311948218713,0,1.823007583618164,1.2014175653457642
1476,4027.7149109358197,1509.9709826745495,334.3621247367719,43.47261752377924,96450.45062500003,3061.498341396742,-12.46076065261678,0.034463079939201745,0,1.7040942907333374,0.8803533911705017
1477,795.1104664687473,1509.49189688813,341.32915316526044,43.3838729689819,138190.635,3081.109599843862,-12.851196531154905,0.024207662432250296,0,2.5018393993377686,2.235065460205078
1478,4484.267407963375,1511.578345407475,333.378627299984,43.44794324213585,98778.42484375,3059.735182551548,-12.486655241162282,0.033631486530822485,0,1.571638584136963,0.9665606617927551
1479,233.69207193590555,1509.8494647259924,342.53026188497125,43.32411879391396,201557.49140625,3080.746632945698,-13.260997361170991,0.016595156715530187,0,2.572941303253174,2.050565719604492
1480,678.4065586826669,1509.4785603624216,341.57923661055634,43.37263568941176,196253.32656250003,3073.488833201204,-13.232042567307472,0.01700352375970374,0,2.8623898029327393,2.3520874977111816
1481,749.4127659609004,1511.0164030327169,341.426886384177,43.37714548166097,174562.63281250006,3074.2290540170397,-13.104878208673767,0.019120940901772545,0,2.248883008956909,1.5990725755691528
1482,4321.493461782792,1510.9768142751823,333.7290770061009,43.457768524321054,128967.29218750003,3066.8043524061827,-12.776198953585387,0.02581848825263567,0,2.105905055999756,1.288906455039978
1483,98.46305894982254,1513.1960215394265,342.8182382369386,43.30274491193625,130725.64406250003,3062.810135367927,-12.790901975500757,0.02543803762541975,0,1.768791913986206,1.0297900438308716
1484,365.9933147969446,1512.9631627236395,342.24714724474677,43.33434638063595,137961.23718750005,3061.8492512185344,-12.849392700779685,0.024096337879613728,0,1.7486904859542847,1.2106831073760986
1485,969.8553096483778,1512.6184995113856,340.95394921831036,43.39480324348924,135950.11281249998,3061.520816981734,-12.833448930761831,0.024450174581334576,0,1.9025884866714478,1.1924790143966675
1486,1242.557406694465,1512.9813589416492,340.36828654053596,43.416443751614125,112954.35531250002,3059.9076189588636,-12.632257452942175,0.029412345154177743,0,1.7051146030426025,0.974973738193512
1487,2384.842331809395,1511.8689159359976,337.90785666458476,43.47807370525404,120286.45296875003,3069.666017536558,-12.700541796275445,0.027707588423286578,0,2.8638815879821777,1.0603057146072388
1488,1258.66137441751,1514.7739076062885,340.33347449251295,43.414852344823466,118790.1375,3065.144659106647,-12.686950962574016,0.02801527634575809,0,1.7419767379760742,0.9727823138237
1489,2187.0359378524454,1514.3247725791248,338.33442277041524,43.467699135506415,117830.90968750001,3067.1278477897695,-12.678148076422037,0.02826161452711337,0,2.5280628204345703,1.067872405052185
1490,2335.061553959749,1515.9827925988423,338.0150378249526,43.470129217133255,108489.60500000001,3059.1779755761186,-12.58847031994497,0.030615470347427957,0,1.8539220094680786,0.8551874160766602
1491,576.5594925427031,1518.0155481876045,341.7960462288487,43.349013082518994,108117.34859375001,3056.971859306813,-12.584738466937262,0.03069872751918417,0,1.704356074333191,0.9782183766365051
1492,4839.35198008342,1516.6474959003012,332.6153381073952,43.41685756500494,113058.30156250003,3064.2095139387097,-12.633256142276581,0.029426615845705086,0,2.142179250717163,0.9748169183731079
1493,2150.4134857587605,1518.8567216299432,338.4131070338387,43.45920419534592,112618.7534375,3057.7080229213357,-12.629026789704552,0.02947878752633786,0,1.7429159879684448,1.0041943788528442
1494,663.624273253602,1521.2554346804407,341.6091941692021,43.35275215917644,88249.94484375001,3055.8681624202563,-12.364286106564311,0.037596246737397754,0,1.8896223306655884,0.954359769821167
1495,5289.667026883999,1519.6553996607727,331.64931339596194,43.37540460553071,148758.2740625,3074.3001285353553,-12.931202827257792,0.02243827427334236,0,2.7634382247924805,2.263672113418579
1496,773.139311275618,1524.2844312213342,341.3741935878355,43.3586533218317,146598.33171875004,3076.082251699189,-12.915322570212576,0.022782072826662007,0,1.9288510084152222,1.2180339097976685
1497,4548.635304190038,1525.5144955586898,333.2410058861692,43.422292736379376,106674.3003125,3063.1676323803276,-12.570149507398403,0.03117706879703666,0,1.571486473083496,1.0060083866119385
1498,3350.8622100789767,1520.6350937047991,335.822535090044,43.472893073789486,130548.27578125003,3069.200319428702,-12.78942785061124,0.025525744300466387,0,1.978725790977478,1.2570066452026367
1499,3343.719534542834,1521.7933799765524,335.83795052049123,43.47115350216022,111368.37312500001,3059.648452743387,-12.616904688776865,0.02982867582385444,0,3.1504669189453125,1.8352314233779907
1500,337.04900649860355,1525.281084665091,342.30700074454694,43.31186191794519,89667.02250000002,3064.6745387969017,-12.381581871835486,0.037108716335174596,0,3.5439350605010986,0.8469245433807373
1501,3514.328640686393,1529.199944206985,335.4698510301147,43.45708065855269,117804.91640625002,3058.555952799662,-12.677908538596947,0.028188848424469563,0,1.915389895439148,1.0056904554367065
1502,3588.9302166676534,1529.6928973503655,335.30892573483635,43.45485832244796,104598.14796875003,3064.9698975632296,-12.548809987282418,0.03181460521913274,0,1.9353433847427368,0.764310359954834
1503,4509.392566276663,1529.5702542864556,333.3256857176796,43.41827971421797,108579.48625000003,3061.336382815518,-12.589369456088848,0.030611710006742638,0,1.715212106704712,1.0083622932434082
1504,2221.117611931195,1530.575134335179,338.2599258549416,43.44344011571001,86543.99140625,3062.0232390375895,-12.34309230243223,0.038414561616738375,0,1.99375581741333,0.7176298499107361
1505,2728.810189832787,1529.5936154757364,337.1648879900742,43.457738446210314,73298.73140625001,3055.5686367526177,-12.162741145742213,0.04526055814879874,0,2.7516016960144043,0.7367926239967346
1506,3032.441723114912,1529.5284404779482,336.50966952050277,43.460375804174426,143446.03875,3077.702131054921,-12.891721399357277,0.023294980190922677,0,2.347364664077759,1.4261952638626099
1507,189.07219507487878,1531.1120544575926,342.6218997961102,43.285672177230246,161991.83734375,3078.5833633091297,-13.023732828241137,0.020633937312642833,0,2.3540074825286865,1.7548730373382568
1508,284.31672176038666,1531.2335296015901,342.4186310758396,43.296576761938034,136030.72609375,3065.8166430159763,-12.834092540517226,0.02446997249855459,0,3.0862576961517334,1.5743434429168701
1509,1538.9769807064765,1531.9080837246863,339.7289596920739,43.40747076025535,136706.90218749997,3068.0659292032014,-12.839476105480834,0.024366803757662744,0,2.1703479290008545,1.2096306085586548
1510,5164.431433188894,1533.0861127109995,331.9191015201505,43.36543823921023,140616.6146875,3068.7030254551355,-12.870091595464777,0.02369422691473475,0,2.282221794128418,1.5234218835830688
1511,4988.979090292057,1534.0095810951739,332.295517116817,43.378385834384254,140970.81671875002,3068.7607369211355,-12.872823039620759,0.023635137494187154,0,2.139559268951416,1.60796320438385
1512,1356.3699068332464,1535.9487272036258,340.1211560360463,43.38882819567706,105034.42468750002,3060.7573224918538,-12.553329152474229,0.03163891313628955,0,1.6683714389801025,0.9210554957389832
1513,1894.4414616455451,1534.4437833538807,338.9636141006095,43.42353671834559,155501.58312500003,3073.2627463536214,-12.979337037088039,0.02145799781194688,0,2.2630233764648438,1.6217206716537476
1514,4911.574700214843,1536.165159323404,332.46184285613225,43.38096240443132,111195.99140625002,3061.763699880553,-12.615222828242679,0.02989557139006426,0,1.7360292673110962,1.0774643421173096
1515,2113.361524881349,1536.9255828905477,338.49178768824663,43.42939951756515,107818.60062499999,3067.634529547971,-12.58173422707915,0.030891162122207372,0,1.7857931852340698,0.9516602754592896
1516,4874.464487927706,1537.1185924625452,332.54159664284253,43.382235925253134,95508.40640625001,3067.7666296356783,-12.450103996895827,0.034874263144718476,0,1.6143087148666382,0.9212445616722107
1517,3759.268158545481,1537.6541694145158,334.9417304782231,43.43819688542503,129363.46859375,3071.144163800155,-12.779529129238172,0.02577584263097409,0,1.9675495624542236,1.1561508178710938
1518,3839.4191794721,1538.634068204584,334.76896974383544,43.434283794256544,104767.96156250004,3058.569640013531,-12.55057123515236,0.0316967109353911,0,1.5157853364944458,0.9830392003059387
1519,4295.464386086908,1537.9852992159297,333.7865381739628,43.41674444386276,99649.8121875,3057.732835523323,-12.496191211278942,0.033315579539264305,0,1.7183997631072998,0.9817391037940979
1520,269.2628665555172,1538.5167532965133,342.4495609750306,43.283472220925354,149419.32625000007,3074.407639285982,-12.936016934476628,0.022339785394111696,0,1.957169532775879,1.2005796432495117
1521,720.7491265184785,1539.407711193843,341.48428432234715,43.32996852528859,104613.71031250003,3052.102873071696,-12.548971513500007,0.031676331716382025,0,1.5585066080093384,0.9614505171775818
1522,1188.733673746462,1539.3096889248795,340.4808676450612,43.37106414555493,125187.36921875003,3066.188026355975,-12.743901282343408,0.026592709564759683,0,1.965263843536377,1.1500316858291626
1523,2313.433808523535,1539.2732024138022,338.06038998357616,43.43290315379951,144933.97859375004,3071.54298416834,-12.902925535552285,0.0230096865810196,0,2.2869863510131836,2.061551094055176
1524,3174.179814994034,1539.893226458685,336.2037008315612,43.44398373616097,108825.25015624998,3063.518711205507,-12.591824185354755,0.030564351324110017,0,1.713927984237671,1.1232452392578125
1525,5102.495250007786,1539.4643187595116,332.052512217963,43.36068143034388,147571.03828125008,3074.107032055204,-12.922502832254054,0.02261737357734623,0,2.455008029937744,1.8407658338546753
1526,72.96017701174269,1542.2528150876667,342.8675097945992,43.254269983948156,128184.35078125002,3068.8151908808795,-12.769587520363485,0.025993217878343952,0,1.6787132024765015,1.2005213499069214
1527,1084.6782618706854,1539.003297612088,340.704251927479,43.36320978662709,107385.88843750002,3058.9975759531917,-12.577368036360783,0.030928313457244942,0,3.8074514865875244,0.9366876482963562
1528,1378.347967265456,1542.3138882738735,340.0732451738167,43.380408088824595,99694.61875000001,3066.31009928872,-12.496679292212104,0.03339401796762734,0,1.5158101320266724,0.9448721408843994
1529,362.85197188894966,1542.1541064979494,342.2491734981947,43.288389516926244,151700.22546875002,3074.778566290384,-12.952465565674164,0.022006548775522206,0,1.9326926469802856,1.2375068664550781
