id,x,y,ra,dec,flux,flux_err,mag,mag_err,flag,a,b
0,1699.2041577656046,1.1233349616054749,58.81257862143728,26.996297495722185,20141.52625,560.0623846389793,-10.760230941715612,0.03019036394651141,16,1.7324413061141968,0.9096980690956116
1,256.7909140918336,1.9011010242396664,61.335495777139485,26.937480343244424,26801.71609375,603.2024812925591,-11.070406506171352,0.02443570293963351,0,1.2416709661483765,1.1521220207214355
2,1331.803296298956,3.328312865941522,59.456791054704254,26.982284056416635,26847.518750000003,619.3837962922304,-11.072260385891791,0.025048400879690548,0,1.5276005268096924,1.3165732622146606
3,1397.552721623588,3.629111282801408,59.34155243303781,26.98391042913654,22666.719218750004,615.9995840730131,-10.888471662214965,0.02950638970243098,0,1.3692116737365723,1.1432002782821655
4,1453.7630204558934,2.93432068893731,59.24304224523577,26.986719713085524,30070.62375,623.605424564985,-11.1953560917323,0.02251602735489545,0,1.7442700862884521,1.5274285078048706
5,4217.763796610476,3.5851828811233006,54.38079889403292,26.987972355089227,22567.05984375,615.9186863565068,-10.883687451436991,0.029632802039541332,0,1.8110145330429077,1.042726993560791
6,2549.416655712597,6.015913365887416,57.31844184338822,27.002163438820013,22499.963750000003,616.6854131793009,-10.880454546035335,0.029758167056379948,0,1.3082056045532227,1.1444414854049683
7,3630.6434874124566,5.221652569337849,55.41486788505874,26.998487852025352,25926.345156250005,618.639728368317,-11.03435324618995,0.02590722088837486,0,1.4128364324569702,1.2714496850967407
8,1427.5515499561602,7.169160443347296,59.288838821751554,26.97929406508269,22344.11984375,616.1484979795862,-10.872908130145786,0.029939632280969016,0,1.3506067991256714,1.1512019634246826
9,352.10088758182803,4.937925818771707,61.16921004288161,26.9378723574657,30147.502187500006,623.6670618081214,-11.198128338360968,0.022460829574164974,0,3.4563918113708496,2.3207883834838867
10,1901.8815933431574,8.03585478664723,58.45658762678907,26.990076537846335,21813.904375000002,615.7180816686725,-10.846833512497918,0.030645931223483712,0,1.3419826030731201,1.119156837463379
11,1722.511829390213,9.21256782152815,58.77143315786682,26.98419787080696,22499.3565625,615.4527126940786,-10.880425245794918,0.02969948454447337,0,1.215065836906433,1.1894075870513916
12,4448.776409675533,8.924665923139484,53.974247191413376,26.972437208232922,22158.279687500002,616.4083182157952,-10.863840099614414,0.030203465135359858,0,1.3238019943237305,1.0410072803497314
13,5113.095622394668,8.950226716494488,52.80558713430045,26.94552851388854,27582.963437500006,622.0145887306423,-11.101602309368896,0.024484089985575764,0,1.290834903717041,1.1527310609817505
14,205.0081293037621,8.143864218350968,61.425293962471976,26.924869970259035,63583.82625000002,647.1895738740312,-12.00836664668132,0.0110511932536778,0,1.6315033435821533,1.527529239654541
15,25.95751661003476,9.759539940665196,61.73681468192219,26.912019802268563,135821.93921875002,702.9430685740133,-12.832424817204117,0.0056192007257780535,0,1.7248412370681763,1.6530319452285767
16,2569.889244322858,11.457064289808132,57.282371886459124,26.993764960610015,22917.305468750004,617.8433517208266,-10.900408883931494,0.029271106795130616,0,1.3916583061218262,1.263901710510254
17,1345.5922126636815,13.577753111739986,59.43223436244148,26.96668496629042,28658.723125000004,621.2516195904442,-11.143142091800208,0.023536127995373482,0,1.7596933841705322,1.4091414213180542
18,3564.3989501240476,13.3352885344366,55.5316526301384,26.986767793726187,27398.626406250005,619.8285204519271,-11.094321976472575,0.024562189922149095,0,1.516896367073059,1.3518322706222534
19,1286.897719112257,14.541488370301778,59.535023811323725,26.963246706039715,21999.821562500005,617.510329240532,-10.856047895835527,0.030475398146473397,0,1.2697901725769043,1.1725523471832275
